channel,arm,step,a_weighted_mean_this_batch,n_valid
2,oracle_first,6,0.007135466206818819,32
2,oracle_first,7,0.008018127642571926,32
2,oracle_first,8,0.009019741788506508,32
2,oracle_first,9,0.009932154789566994,32
2,oracle_first,10,0.011002583429217339,32
3,dense_first,1,0.13271105289459229,32
3,dense_first,2,0.10331590473651886,32
3,dense_first,3,0.08522424101829529,32
3,dense_first,4,0.07940950989723206,32
3,dense_first,5,0.06974126398563385,32
3,dense_first,6,0.06441876292228699,32
3,dense_first,7,0.06360913068056107,32
3,dense_first,8,0.06405764818191528,32
3,dense_first,9,0.06275715678930283,32
3,dense_first,10,0.06287515163421631,32
3,b0_first,1,0.357372522354126,32
3,b0_first,2,0.3462596833705902,32
3,b0_first,3,0.3363247215747833,32
3,b0_first,4,0.32679319381713867,32
3,b0_first,5,0.3200303912162781,32
3,b0_first,6,0.3137052059173584,32
3,b0_first,7,0.30608999729156494,32
3,b0_first,8,0.30024009943008423,32
3,b0_first,9,0.29442298412323,32
3,b0_first,10,0.2892599105834961,32
3,oracle_first,1,0.001402866910211742,32
3,oracle_first,2,0.004505735822021961,32
3,oracle_first,3,0.008371293544769287,32
3,oracle_first,4,0.010599151253700256,32
3,oracle_first,5,0.012555396184325218,32
3,oracle_first,6,0.014813387766480446,32
3,oracle_first,7,0.0169832743704319,32
3,oracle_first,8,0.018611475825309753,32
3,oracle_first,9,0.020179420709609985,32
3,oracle_first,10,0.02299644611775875,32
4,dense_first,1,2.0350654125213623,32
4,dense_first,2,1.835516095161438,32
4,dense_first,3,1.7218767404556274,32
4,dense_first,4,1.6595070362091064,32
4,dense_first,5,1.6110076904296875,32
4,dense_first,6,1.598907232284546,32
4,dense_first,7,1.5844422578811646,32
4,dense_first,8,1.5742301940917969,32
4,dense_first,9,1.5676243305206299,32
4,dense_first,10,1.5567034482955933,32
4,b0_first,1,0.36555546522140503,32
4,b0_first,2,0.3644550144672394,32
4,b0_first,3,0.3633677065372467,32
4,b0_first,4,0.36266952753067017,32
4,b0_first,5,0.3619824945926666,32
4,b0_first,6,0.3614141047000885,32
4,b0_first,7,0.36069610714912415,32
4,b0_first,8,0.36018234491348267,32
4,b0_first,9,0.35997748374938965,32
4,b0_first,10,0.3594592213630676,32
4,oracle_first,1,0.018745044246315956,32
4,oracle_first,2,0.01989421248435974,32
4,oracle_first,3,0.021282251924276352,32
4,oracle_first,4,0.023065462708473206,32
4,oracle_first,5,0.025274470448493958,32
4,oracle_first,6,0.027918802574276924,32
4,oracle_first,7,0.031205061823129654,32
4,oracle_first,8,0.03481852263212204,32
4,oracle_first,9,0.038155265152454376,32
4,oracle_first,10,0.03994263336062431,32
5,dense_first,1,0.32397884130477905,32
5,dense_first,2,0.3709731698036194,32
5,dense_first,3,0.3905819058418274,32
5,dense_first,4,0.4365658164024353,32
5,dense_first,5,0.4709024131298065,32
5,dense_first,6,0.4860677719116211,32
5,dense_first,7,0.4961082339286804,32
5,dense_first,8,0.5081852078437805,32
5,dense_first,9,0.524545431137085,32
5,dense_first,10,0.5394208431243896,32
5,b0_first,1,0.029024461284279823,32
5,b0_first,2,0.029035720974206924,32
5,b0_first,3,0.029043162241578102,32
5,b0_first,4,0.029052013531327248,32
5,b0_first,5,0.029062408953905106,32
5,b0_first,6,0.02906799130141735,32
5,b0_first,7,0.029079409316182137,32
5,b0_first,8,0.0290844663977623,32
5,b0_first,9,0.02910599112510681,32
5,b0_first,10,0.029107505455613136,32
5,oracle_first,1,0.0034848693758249283,32
5,oracle_first,2,0.003586504841223359,32
5,oracle_first,3,0.003669729921966791,32
5,oracle_first,4,0.0037659904919564724,32
5,oracle_first,5,0.0038997135125100613,32
5,oracle_first,6,0.0040986561216413975,32
5,oracle_first,7,0.004349987488240004,32
5,oracle_first,8,0.004607310518622398,32
5,oracle_first,9,0.00499292928725481,32
5,oracle_first,10,0.005155714228749275,32
6,dense_first,1,0.3150213360786438,32
6,dense_first,2,0.2564964294433594,32
6,dense_first,3,0.23160845041275024,32
6,dense_first,4,0.2069733887910843,32
6,dense_first,5,0.17443811893463135,32
6,dense_first,6,0.11265872418880463,32
6,dense_first,7,0.09662528336048126,32
6,dense_first,8,0.08349023759365082,32
6,dense_first,9,0.0770580917596817,32
6,dense_first,10,0.07081052660942078,32
6,b0_first,1,0.09779141843318939,32
6,b0_first,2,0.09545224159955978,32
6,b0_first,3,0.09289360046386719,32
6,b0_first,4,0.09060289710760117,32
6,b0_first,5,0.08848388493061066,32
6,b0_first,6,0.08536265045404434,32
6,b0_first,7,0.08310125023126602,32
6,b0_first,8,0.0800914317369461,32
6,b0_first,9,0.07773741334676743,32
6,b0_first,10,0.07517116516828537,32
6,oracle_first,1,0.00158945401199162,32
6,oracle_first,2,0.009649727493524551,32
6,oracle_first,3,0.019185198470950127,32
6,oracle_first,4,0.02393854409456253,32
6,oracle_first,5,0.02090740203857422,32
6,oracle_first,6,0.022075936198234558,32
6,oracle_first,7,0.02161770686507225,32
6,oracle_first,8,0.021659497171640396,32
6,oracle_first,9,0.024193305522203445,32
6,oracle_first,10,0.027030358090996742,32
7,dense_first,1,0.6802358031272888,32
7,dense_first,2,0.8219954371452332,32
7,dense_first,3,0.8303749561309814,32
7,dense_first,4,0.8347392678260803,32
7,dense_first,5,0.8377146124839783,32
7,dense_first,6,0.8459311127662659,32
7,dense_first,7,0.8544179201126099,32
7,dense_first,8,0.8598568439483643,32
7,dense_first,9,0.866484522819519,32
7,dense_first,10,0.8739398121833801,32
7,b0_first,1,0.0895104706287384,32
7,b0_first,2,0.09023372828960419,32
7,b0_first,3,0.09074599295854568,32
7,b0_first,4,0.09071848541498184,32
7,b0_first,5,0.09068118780851364,32
7,b0_first,6,0.09063629806041718,32
7,b0_first,7,0.09059631824493408,32
7,b0_first,8,0.09056718647480011,32
7,b0_first,9,0.09059269726276398,32
7,b0_first,10,0.09055709838867188,32
7,oracle_first,1,0.005255511030554771,32
7,oracle_first,2,0.005174092948436737,32
7,oracle_first,3,0.005180940497666597,32
7,oracle_first,4,0.005275609903037548,32
7,oracle_first,5,0.005399805493652821,32
7,oracle_first,6,0.005559808108955622,32
7,oracle_first,7,0.005756363272666931,32
7,oracle_first,8,0.005940486676990986,32
7,oracle_first,9,0.0061836545355618,32
7,oracle_first,10,0.006410623900592327,32
8,dense_first,1,0.3605163097381592,32
8,dense_first,2,0.3134160041809082,32
8,dense_first,3,0.2958029508590698,32
8,dense_first,4,0.27388083934783936,32
8,dense_first,5,0.22909808158874512,32
8,dense_first,6,0.17291879653930664,32
8,dense_first,7,0.1463707983493805,32
8,dense_first,8,0.12230871617794037,32
8,dense_first,9,0.11091896891593933,32
8,dense_first,10,0.09959661215543747,32
8,b0_first,1,0.08651164174079895,32
8,b0_first,2,0.08415549993515015,32
8,b0_first,3,0.08221454918384552,32
8,b0_first,4,0.08044339716434479,32
8,b0_first,5,0.0781516581773758,32
8,b0_first,6,0.07596520334482193,32
8,b0_first,7,0.07347092032432556,32
8,b0_first,8,0.07115869224071503,32
8,b0_first,9,0.06877121329307556,32
8,b0_first,10,0.06641682982444763,32
8,oracle_first,1,0.00149327062536031,32
8,oracle_first,2,0.008966929279267788,32
8,oracle_first,3,0.013502984307706356,32
8,oracle_first,4,0.01630247011780739,32
8,oracle_first,5,0.018474478274583817,32
8,oracle_first,6,0.022566476836800575,32
8,oracle_first,7,0.01811091974377632,32
8,oracle_first,8,0.021505536511540413,32
8,oracle_first,9,0.025493454188108444,32
8,oracle_first,10,0.027629593387246132,32
9,dense_first,1,0.3584361970424652,32
9,dense_first,2,0.31506019830703735,32
9,dense_first,3,0.2986100912094116,32
9,dense_first,4,0.27692246437072754,32
9,dense_first,5,0.228732168674469,32
9,dense_first,6,0.1818941980600357,32
9,dense_first,7,0.15530356764793396,32
9,dense_first,8,0.13055472075939178,32
9,dense_first,9,0.1223219558596611,32
9,dense_first,10,0.11087058484554291,32
9,b0_first,1,0.08143561333417892,32
9,b0_first,2,0.07924336940050125,32
9,b0_first,3,0.07723425328731537,32
9,b0_first,4,0.07521727681159973,32
9,b0_first,5,0.07352414727210999,32
9,b0_first,6,0.07112225890159607,32
9,b0_first,7,0.06955075263977051,32
9,b0_first,8,0.0669260248541832,32
9,b0_first,9,0.06505705416202545,32
9,b0_first,10,0.06302420794963837,32
9,oracle_first,1,0.0014969068579375744,32
9,oracle_first,2,0.009058857336640358,32
9,oracle_first,3,0.01624862477183342,32
9,oracle_first,4,0.020621515810489655,32
9,oracle_first,5,0.02181560918688774,32
9,oracle_first,6,0.023920100182294846,32
9,oracle_first,7,0.019109517335891724,32
9,oracle_first,8,0.02236727811396122,32
9,oracle_first,9,0.028114041313529015,32
9,oracle_first,10,0.029292473569512367,32
10,dense_first,1,0.19313539564609528,32
10,dense_first,2,0.18199321627616882,32
10,dense_first,3,0.17355278134346008,32
10,dense_first,4,0.16464978456497192,32
10,dense_first,5,0.15724845230579376,32
10,dense_first,6,0.15030613541603088,32
10,dense_first,7,0.14392636716365814,32
10,dense_first,8,0.1372816264629364,32
10,dense_first,9,0.13154849410057068,32
10,dense_first,10,0.12606079876422882,32
10,b0_first,1,0.014893462881445885,32
10,b0_first,2,0.014834079891443253,32
10,b0_first,3,0.014714249409735203,32
10,b0_first,4,0.014611809514462948,32
10,b0_first,5,0.014513608999550343,32
10,b0_first,6,0.014424663968384266,32
10,b0_first,7,0.014344999566674232,32
10,b0_first,8,0.014267339371144772,32
10,b0_first,9,0.014194250106811523,32
10,b0_first,10,0.014116262085735798,32
10,oracle_first,1,0.004474907647818327,32
10,oracle_first,2,0.0072599295526742935,32
10,oracle_first,3,0.010717907920479774,32
10,oracle_first,4,0.013050024397671223,32
10,oracle_first,5,0.0162719264626503,32
10,oracle_first,6,0.020349545404314995,32
10,oracle_first,7,0.023598356172442436,32
10,oracle_first,8,0.02784864231944084,32
10,oracle_first,9,0.032204292714595795,32
10,oracle_first,10,0.03647961840033531,32
11,dense_first,1,0.0017260198947042227,32
11,dense_first,2,0.0016043046489357948,32
11,dense_first,3,0.00159552157856524,32
11,dense_first,4,0.001588853308930993,32
11,dense_first,5,0.0015841037966310978,32
11,dense_first,6,0.0015766038559377193,32
11,dense_first,7,0.001567775965668261,32
11,dense_first,8,0.001563017605803907,32
11,dense_first,9,0.0015528713120147586,32
11,dense_first,10,0.0015435302630066872,32
11,b0_first,1,0.0008459413656964898,32
11,b0_first,2,0.128605455160141,32
11,b0_first,3,0.12853048741817474,32
11,b0_first,4,0.1284700483083725,32
11,b0_first,5,0.1281372606754303,32
11,b0_first,6,0.12791909277439117,32
11,b0_first,7,0.1272430568933487,32
11,b0_first,8,0.12636835873126984,32
11,b0_first,9,0.12576140463352203,32
11,b0_first,10,0.12556946277618408,32
11,oracle_first,1,0.00020752161799464375,32
11,oracle_first,2,0.00021575894788838923,32
11,oracle_first,3,0.00021504034521058202,32
11,oracle_first,4,0.00021427225146908313,32
11,oracle_first,5,0.00021346527501009405,32
11,oracle_first,6,0.00021186927915550768,32
11,oracle_first,7,0.00021100134472362697,32
11,oracle_first,8,0.0002111633075401187,32
11,oracle_first,9,0.00021362234838306904,32
11,oracle_first,10,0.0002175867703044787,32
12,dense_first,1,0.5308995246887207,32
12,dense_first,2,0.5467722415924072,32
12,dense_first,3,0.5471739768981934,32
12,dense_first,4,0.555968165397644,32
12,dense_first,5,0.5636444091796875,32
12,dense_first,6,0.5762593746185303,32
12,dense_first,7,0.5824787020683289,32
12,dense_first,8,0.5872007608413696,32
12,dense_first,9,0.593959391117096,32
12,dense_first,10,0.6004369258880615,32
12,b0_first,1,0.5117424726486206,32
12,b0_first,2,0.5111189484596252,32
12,b0_first,3,0.5108111500740051,32
12,b0_first,4,0.5105609893798828,32
12,b0_first,5,0.5104060769081116,32
12,b0_first,6,0.5102108120918274,32
12,b0_first,7,0.5099767446517944,32
12,b0_first,8,0.5097129344940186,32
12,b0_first,9,0.5095598101615906,32
12,b0_first,10,0.5092710256576538,32
12,oracle_first,1,0.15125304460525513,32
12,oracle_first,2,0.15647289156913757,32
12,oracle_first,3,0.1662931591272354,32
12,oracle_first,4,0.1796589493751526,32
12,oracle_first,5,0.1887664943933487,32
12,oracle_first,6,0.19669288396835327,32
12,oracle_first,7,0.20305678248405457,32
12,oracle_first,8,0.20811107754707336,32
12,oracle_first,9,0.21668171882629395,32
12,oracle_first,10,0.22343119978904724,32
13,dense_first,1,0.17108269035816193,32
13,dense_first,2,0.16950222849845886,32
13,dense_first,3,0.1693868190050125,32
13,dense_first,4,0.16778399050235748,32
13,dense_first,5,0.16926416754722595,32
13,dense_first,6,0.16921380162239075,32
13,dense_first,7,0.16890722513198853,32
13,dense_first,8,0.1690622866153717,32
13,dense_first,9,0.1685601770877838,32
13,dense_first,10,0.1684240847826004,32
13,b0_first,1,0.7813596725463867,32
13,b0_first,2,0.7768992185592651,32
13,b0_first,3,0.7747499942779541,32
13,b0_first,4,0.7730705738067627,32
13,b0_first,5,0.7712318301200867,32
13,b0_first,6,0.7706184983253479,32
13,b0_first,7,0.769519031047821,32
13,b0_first,8,0.7689145803451538,32
13,b0_first,9,0.7681105136871338,32
13,b0_first,10,0.7672845721244812,32
13,oracle_first,1,0.03869752585887909,32
13,oracle_first,2,0.04252416640520096,32
13,oracle_first,3,0.043978817760944366,32
13,oracle_first,4,0.046070173382759094,32
13,oracle_first,5,0.0498373806476593,32
13,oracle_first,6,0.0509340837597847,32
13,oracle_first,7,0.05235131084918976,32
13,oracle_first,8,0.053552959114313126,32
13,oracle_first,9,0.05494142323732376,32
13,oracle_first,10,0.055988848209381104,32
14,dense_first,1,0.5942121744155884,32
14,dense_first,2,0.5570933818817139,32
14,dense_first,3,0.6250380277633667,32
14,dense_first,4,0.6395145058631897,32
14,dense_first,5,0.7060979604721069,32
14,dense_first,6,0.7404486536979675,32
14,dense_first,7,0.8008149862289429,32
14,dense_first,8,0.8338591456413269,32
14,dense_first,9,0.8800258040428162,32
14,dense_first,10,0.8887126445770264,32
14,b0_first,1,0.0,32
14,b0_first,2,8.52749144542031e-06,32
14,b0_first,3,1.6570618754485622e-05,32
14,b0_first,4,2.3261678506969474e-05,32
14,b0_first,5,2.907021189457737e-05,32
14,b0_first,6,4.1953459003707394e-05,32
14,b0_first,7,4.4698885176330805e-05,32
14,b0_first,8,4.9472771934233606e-05,32
14,b0_first,9,6.126223888713866e-05,32
14,b0_first,10,7.071670552249998e-05,32
14,oracle_first,1,0.0,32
14,oracle_first,2,8.52749144542031e-06,32
14,oracle_first,3,1.6570618754485622e-05,32
14,oracle_first,4,2.3261678506969474e-05,32
14,oracle_first,5,2.907021189457737e-05,32
14,oracle_first,6,4.1953459003707394e-05,32
14,oracle_first,7,4.4698885176330805e-05,32
14,oracle_first,8,4.9472771934233606e-05,32
14,oracle_first,9,6.126223888713866e-05,32
14,oracle_first,10,7.071670552249998e-05,32
15,dense_first,1,0.0,32
15,dense_first,2,0.0005888507002964616,32
15,dense_first,3,0.0008194186957553029,32
15,dense_first,4,0.0009326400468125939,32
15,dense_first,5,0.0011269765673205256,32
15,dense_first,6,0.0015213716542348266,32
15,dense_first,7,0.00178030994720757,32
15,dense_first,8,0.001971716759726405,32
15,dense_first,9,0.002531100995838642,32
15,dense_first,10,0.003935945685952902,32
15,b0_first,1,0.0,32
15,b0_first,2,1.0315454346709885e-05,32
15,b0_first,3,1.1927792911592405e-05,32
15,b0_first,4,1.4112116332398728e-05,32
15,b0_first,5,1.7987833416555077e-05,32
15,b0_first,6,2.6278492441633716e-05,32
15,b0_first,7,3.186129833920859e-05,32
15,b0_first,8,4.0487077058060095e-05,32
15,b0_first,9,4.5177905121818185e-05,32
15,b0_first,10,5.910145046073012e-05,32
15,oracle_first,1,0.0,32
15,oracle_first,2,1.0315454346709885e-05,32
15,oracle_first,3,1.1927792911592405e-05,32
15,oracle_first,4,1.4112116332398728e-05,32
15,oracle_first,5,1.7987833416555077e-05,32
15,oracle_first,6,2.6278492441633716e-05,32
15,oracle_first,7,3.186129833920859e-05,32
15,oracle_first,8,4.0487077058060095e-05,32
15,oracle_first,9,4.5177905121818185e-05,32
15,oracle_first,10,5.910145046073012e-05,32
16,dense_first,1,0.877953827381134,32
16,dense_first,2,0.8218258619308472,32
16,dense_first,3,0.8146378397941589,32
16,dense_first,4,0.8199337720870972,32
16,dense_first,5,0.8264284133911133,32
16,dense_first,6,0.8297579288482666,32
16,dense_first,7,0.8380271792411804,32
16,dense_first,8,0.8438891172409058,32
16,dense_first,9,0.8461030721664429,32
16,dense_first,10,0.8470600247383118,32
16,b0_first,1,0.13113655149936676,32
16,b0_first,2,0.1310960203409195,32
16,b0_first,3,0.13107022643089294,32
16,b0_first,4,0.1310388743877411,32
16,b0_first,5,0.13101321458816528,32
16,b0_first,6,0.13098767399787903,32
16,b0_first,7,0.13096189498901367,32
16,b0_first,8,0.13093514740467072,32
16,b0_first,9,0.13090969622135162,32
16,b0_first,10,0.13089075684547424,32
16,oracle_first,1,0.009475143626332283,32
16,oracle_first,2,0.009453968144953251,32
16,oracle_first,3,0.009477418847382069,32
16,oracle_first,4,0.009493635036051273,32
16,oracle_first,5,0.009501393884420395,32
16,oracle_first,6,0.009500937536358833,32
16,oracle_first,7,0.009508645161986351,32
16,oracle_first,8,0.009528753347694874,32
16,oracle_first,9,0.009548943489789963,32
16,oracle_first,10,0.009577949531376362,32
17,dense_first,1,0.9118880033493042,32
17,dense_first,2,0.8487664461135864,32
17,dense_first,3,0.8499456644058228,32
17,dense_first,4,0.8717247247695923,32
17,dense_first,5,0.8826490640640259,32
17,dense_first,6,0.8951994180679321,32
17,dense_first,7,0.9029409885406494,32
17,dense_first,8,0.9093686938285828,32
17,dense_first,9,0.9273406267166138,32
17,dense_first,10,0.9360302686691284,32
17,b0_first,1,0.13389721512794495,32
17,b0_first,2,0.13382068276405334,32
17,b0_first,3,0.13378100097179413,32
17,b0_first,4,0.13375277817249298,32
17,b0_first,5,0.13372015953063965,32
17,b0_first,6,0.13368891179561615,32
17,b0_first,7,0.1336604356765747,32
17,b0_first,8,0.13362747430801392,32
