channel,arm,step,a_weighted_mean_this_batch,n_valid
3,dense_first,7,0.17650339007377625,32
3,dense_first,8,0.16619588434696198,32
3,dense_first,9,0.15885671973228455,32
3,dense_first,10,0.1559508889913559,32
3,b0_first,1,0.323760062456131,32
3,b0_first,2,0.28591495752334595,32
3,b0_first,3,0.24692970514297485,32
3,b0_first,4,0.22285455465316772,32
3,b0_first,5,0.20423567295074463,32
3,b0_first,6,0.19656875729560852,32
3,b0_first,7,0.1837371587753296,32
3,b0_first,8,0.17525315284729004,32
3,b0_first,9,0.17178896069526672,32
3,b0_first,10,0.16540557146072388,32
3,oracle_first,1,0.11437445878982544,32
3,oracle_first,2,0.19722619652748108,32
3,oracle_first,3,0.19981224834918976,32
3,oracle_first,4,0.18274018168449402,32
3,oracle_first,5,0.16411937773227692,32
3,oracle_first,6,0.1534094512462616,32
3,oracle_first,7,0.14401966333389282,32
3,oracle_first,8,0.13597095012664795,32
3,oracle_first,9,0.13155916333198547,32
3,oracle_first,10,0.1270654797554016,32
4,dense_first,1,1.4232863187789917,32
4,dense_first,2,0.8177415132522583,32
4,dense_first,3,0.5955109000205994,32
4,dense_first,4,0.4463275671005249,32
4,dense_first,5,0.4222649037837982,32
4,dense_first,6,0.38091951608657837,32
4,dense_first,7,0.3619312345981598,32
4,dense_first,8,0.3194878101348877,32
4,dense_first,9,0.29636621475219727,32
4,dense_first,10,0.2868099808692932,32
4,b0_first,1,0.5396327972412109,32
4,b0_first,2,0.5300053358078003,32
4,b0_first,3,0.47186532616615295,32
4,b0_first,4,0.4202791452407837,32
4,b0_first,5,0.3932831287384033,32
4,b0_first,6,0.3810250759124756,32
4,b0_first,7,0.368572473526001,32
4,b0_first,8,0.3507540822029114,32
4,b0_first,9,0.32802778482437134,32
4,b0_first,10,0.3169046640396118,32
4,oracle_first,1,0.17879046499729156,32
4,oracle_first,2,0.17797163128852844,32
4,oracle_first,3,0.200058251619339,32
4,oracle_first,4,0.20101763308048248,32
4,oracle_first,5,0.21567997336387634,32
4,oracle_first,6,0.2115524411201477,32
4,oracle_first,7,0.20819918811321259,32
4,oracle_first,8,0.20975613594055176,32
4,oracle_first,9,0.2126084268093109,32
4,oracle_first,10,0.20559954643249512,32
5,dense_first,1,0.42985183000564575,32
5,dense_first,2,0.26871803402900696,32
5,dense_first,3,0.21931537985801697,32
5,dense_first,4,0.2167820930480957,32
5,dense_first,5,0.21543008089065552,32
5,dense_first,6,0.21888265013694763,32
5,dense_first,7,0.20176653563976288,32
5,dense_first,8,0.19377656280994415,32
5,dense_first,9,0.196836456656456,32
5,dense_first,10,0.18671400845050812,32
5,b0_first,1,0.3254593014717102,32
5,b0_first,2,0.2884982228279114,32
5,b0_first,3,0.2625775635242462,32
5,b0_first,4,0.245906800031662,32
5,b0_first,5,0.22050422430038452,32
5,b0_first,6,0.21485991775989532,32
5,b0_first,7,0.21078141033649445,32
5,b0_first,8,0.2013932764530182,32
5,b0_first,9,0.19656768441200256,32
5,b0_first,10,0.18696099519729614,32
5,oracle_first,1,0.0711614117026329,32
5,oracle_first,2,0.0886322408914566,32
5,oracle_first,3,0.09407906234264374,32
5,oracle_first,4,0.09655603766441345,32
5,oracle_first,5,0.10339055955410004,32
5,oracle_first,6,0.12897251546382904,32
5,oracle_first,7,0.1285025179386139,32
5,oracle_first,8,0.12459699809551239,32
5,oracle_first,9,0.125610813498497,32
5,oracle_first,10,0.12733927369117737,32
6,dense_first,1,0.17051103711128235,32
6,dense_first,2,0.12014952301979065,32
6,dense_first,3,0.09979036450386047,32
6,dense_first,4,0.07610766589641571,32
6,dense_first,5,0.0658000111579895,32
6,dense_first,6,0.05592982470989227,32
6,dense_first,7,0.054830774664878845,32
6,dense_first,8,0.05538102611899376,32
6,dense_first,9,0.0517025887966156,32
6,dense_first,10,0.05068008974194527,32
6,b0_first,1,0.066998690366745,32
6,b0_first,2,0.060723040252923965,32
6,b0_first,3,0.05313704162836075,32
6,b0_first,4,0.048151448369026184,32
6,b0_first,5,0.0465683788061142,32
6,b0_first,6,0.05037988722324371,32
6,b0_first,7,0.045788779854774475,32
6,b0_first,8,0.04646811634302139,32
6,b0_first,9,0.04944590479135513,32
6,b0_first,10,0.04861034080386162,32
6,oracle_first,1,0.013407078571617603,32
6,oracle_first,2,0.03485553711652756,32
6,oracle_first,3,0.03817626088857651,32
6,oracle_first,4,0.027810988947749138,32
6,oracle_first,5,0.0307987779378891,32
6,oracle_first,6,0.02993200346827507,32
6,oracle_first,7,0.03501511737704277,32
6,oracle_first,8,0.03941596299409866,32
6,oracle_first,9,0.040985655039548874,32
6,oracle_first,10,0.04365677386522293,32
0,dense_first,1,1.127077341079712,32
0,dense_first,2,0.8765619397163391,32
0,dense_first,3,0.8542845845222473,32
0,dense_first,4,0.749327540397644,32
0,dense_first,5,0.6948453187942505,32
0,dense_first,6,0.6959182620048523,32
0,dense_first,7,0.6868370771408081,32
0,dense_first,8,0.6789798736572266,32
0,dense_first,9,0.6346472501754761,32
0,dense_first,10,0.6348362565040588,32
0,b0_first,1,1.0477666854858398,32
0,b0_first,2,0.9546748399734497,32
0,b0_first,3,0.8360073566436768,32
0,b0_first,4,0.7698972225189209,32
0,b0_first,5,0.6958358883857727,32
0,b0_first,6,0.677806556224823,32
0,b0_first,7,0.672307014465332,32
0,b0_first,8,0.6738135814666748,32
0,b0_first,9,0.654333770275116,32
0,b0_first,10,0.6431896686553955,32
0,oracle_first,1,0.3472687005996704,32
0,oracle_first,2,0.40460819005966187,32
0,oracle_first,3,0.49316948652267456,32
0,oracle_first,4,0.5306704044342041,32
0,oracle_first,5,0.5155618190765381,32
0,oracle_first,6,0.5193073153495789,32
0,oracle_first,7,0.5393821597099304,32
0,oracle_first,8,0.5486017465591431,32
0,oracle_first,9,0.5351668000221252,32
0,oracle_first,10,0.5305920839309692,32
1,dense_first,1,0.38321805000305176,32
1,dense_first,2,0.29925212264060974,32
1,dense_first,3,0.22523099184036255,32
1,dense_first,4,0.2046678215265274,32
1,dense_first,5,0.1949232518672943,32
1,dense_first,6,0.1751398742198944,32
1,dense_first,7,0.15950512886047363,32
1,dense_first,8,0.16152308881282806,32
1,dense_first,9,0.13880354166030884,32
1,dense_first,10,0.13531875610351562,32
1,b0_first,1,0.33782675862312317,32
1,b0_first,2,0.27857983112335205,32
1,b0_first,3,0.2541757822036743,32
1,b0_first,4,0.2225748598575592,32
1,b0_first,5,0.1936149299144745,32
1,b0_first,6,0.1776484102010727,32
1,b0_first,7,0.16529591381549835,32
1,b0_first,8,0.1553402841091156,32
1,b0_first,9,0.14637479186058044,32
1,b0_first,10,0.13825348019599915,32
1,oracle_first,1,0.11228148639202118,32
1,oracle_first,2,0.14043492078781128,32
1,oracle_first,3,0.15368737280368805,32
1,oracle_first,4,0.13122235238552094,32
1,oracle_first,5,0.13020041584968567,32
1,oracle_first,6,0.12690149247646332,32
1,oracle_first,7,0.12838417291641235,32
1,oracle_first,8,0.11868707090616226,32
1,oracle_first,9,0.11541791260242462,32
1,oracle_first,10,0.11420772969722748,32
2,dense_first,1,1.4718331098556519,32
2,dense_first,2,1.0304358005523682,32
2,dense_first,3,0.8269299268722534,32
2,dense_first,4,0.716608464717865,32
2,dense_first,5,0.684650182723999,32
2,dense_first,6,0.6762383580207825,32
2,dense_first,7,0.6515038013458252,32
2,dense_first,8,0.6543461680412292,32
2,dense_first,9,0.6590942144393921,32
2,dense_first,10,0.6660000681877136,32
2,b0_first,1,1.0598480701446533,32
2,b0_first,2,0.955311119556427,32
2,b0_first,3,0.789668083190918,32
2,b0_first,4,0.7408620715141296,32
2,b0_first,5,0.7352186441421509,32
2,b0_first,6,0.701677143573761,32
2,b0_first,7,0.6628683805465698,32
2,b0_first,8,0.6582830548286438,32
2,b0_first,9,0.6596750020980835,32
2,b0_first,10,0.6552467346191406,32
2,oracle_first,1,0.34117114543914795,32
2,oracle_first,2,0.4104617238044739,32
2,oracle_first,3,0.5335618257522583,32
2,oracle_first,4,0.5586117506027222,32
2,oracle_first,5,0.562812089920044,32
2,oracle_first,6,0.5942927002906799,32
2,oracle_first,7,0.5910457968711853,32
2,oracle_first,8,0.5852303504943848,32
2,oracle_first,9,0.5874180197715759,32
2,oracle_first,10,0.5990923047065735,32
3,dense_first,1,0.536689281463623,32
3,dense_first,2,0.42073190212249756,32
3,dense_first,3,0.297803670167923,32
3,dense_first,4,0.2417028248310089,32
3,dense_first,5,0.20394393801689148,32
3,dense_first,6,0.19222323596477509,32
3,dense_first,7,0.18286320567131042,32
3,dense_first,8,0.17637185752391815,32
3,dense_first,9,0.16726365685462952,32
3,dense_first,10,0.16210882365703583,32
3,b0_first,1,0.4020646810531616,32
3,b0_first,2,0.33061015605926514,32
3,b0_first,3,0.27997666597366333,32
3,b0_first,4,0.24701932072639465,32
3,b0_first,5,0.21399299800395966,32
3,b0_first,6,0.19642263650894165,32
3,b0_first,7,0.18079864978790283,32
3,b0_first,8,0.17402219772338867,32
3,b0_first,9,0.1650715470314026,32
3,b0_first,10,0.15730127692222595,32
3,oracle_first,1,0.0987725704908371,32
3,oracle_first,2,0.1995774507522583,32
3,oracle_first,3,0.19353866577148438,32
3,oracle_first,4,0.18849943578243256,32
3,oracle_first,5,0.17727118730545044,32
3,oracle_first,6,0.16153410077095032,32
3,oracle_first,7,0.15772104263305664,32
3,oracle_first,8,0.15917140245437622,32
3,oracle_first,9,0.15259003639221191,32
3,oracle_first,10,0.14612579345703125,32
4,dense_first,1,1.5908591747283936,32
4,dense_first,2,1.2882068157196045,32
4,dense_first,3,0.9725183248519897,32
4,dense_first,4,0.7474085092544556,32
4,dense_first,5,0.7013475894927979,32
4,dense_first,6,0.6647874712944031,32
4,dense_first,7,0.6354740858078003,32
4,dense_first,8,0.6267949342727661,32
4,dense_first,9,0.6313679218292236,32
4,dense_first,10,0.6123853325843811,32
4,b0_first,1,1.1350963115692139,32
4,b0_first,2,1.1296706199645996,32
4,b0_first,3,1.0510339736938477,32
4,b0_first,4,1.0232083797454834,32
4,b0_first,5,0.9512125849723816,32
4,b0_first,6,0.9161744117736816,32
4,b0_first,7,0.8866065740585327,32
4,b0_first,8,0.8724812865257263,32
4,b0_first,9,0.8552215695381165,32
4,b0_first,10,0.8432597517967224,32
4,oracle_first,1,0.29646939039230347,32
4,oracle_first,2,0.37990260124206543,32
4,oracle_first,3,0.4519280195236206,32
4,oracle_first,4,0.49219903349876404,32
4,oracle_first,5,0.4708476662635803,32
4,oracle_first,6,0.4588770866394043,32
4,oracle_first,7,0.4709163308143616,32
4,oracle_first,8,0.491679847240448,32
4,oracle_first,9,0.5210050940513611,32
4,oracle_first,10,0.5050064921379089,32
5,dense_first,1,0.48106181621551514,32
5,dense_first,2,0.40919357538223267,32
5,dense_first,3,0.3578464984893799,32
5,dense_first,4,0.28737592697143555,32
5,dense_first,5,0.23217618465423584,32
5,dense_first,6,0.21421705186367035,32
5,dense_first,7,0.2138933539390564,32
5,dense_first,8,0.19917438924312592,32
5,dense_first,9,0.1945396363735199,32
5,dense_first,10,0.17652559280395508,32
5,b0_first,1,0.41675040125846863,32
5,b0_first,2,0.39630353450775146,32
5,b0_first,3,0.35959142446517944,32
5,b0_first,4,0.3425707221031189,32
5,b0_first,5,0.3202401101589203,32
5,b0_first,6,0.2962247133255005,32
5,b0_first,7,0.2861649990081787,32
5,b0_first,8,0.26213759183883667,32
5,b0_first,9,0.24207666516304016,32
5,b0_first,10,0.22716349363327026,32
5,oracle_first,1,0.07857005298137665,32
5,oracle_first,2,0.11604390293359756,32
5,oracle_first,3,0.13434016704559326,32
5,oracle_first,4,0.14802095293998718,32
5,oracle_first,5,0.1540551781654358,32
5,oracle_first,6,0.147390216588974,32
5,oracle_first,7,0.1472967118024826,32
5,oracle_first,8,0.14698949456214905,32
5,oracle_first,9,0.1468251347541809,32
5,oracle_first,10,0.15098804235458374,32
6,dense_first,1,0.15722253918647766,32
6,dense_first,2,0.12743587791919708,32
6,dense_first,3,0.11309275031089783,32
6,dense_first,4,0.09649331867694855,32
6,dense_first,5,0.08252981305122375,32
6,dense_first,6,0.08345038443803787,32
6,dense_first,7,0.07236821204423904,32
6,dense_first,8,0.06646408140659332,32
6,dense_first,9,0.06565781682729721,32
6,dense_first,10,0.06711037456989288,32
6,b0_first,1,0.1204603984951973,32
6,b0_first,2,0.0870278850197792,32
6,b0_first,3,0.06305082142353058,32
6,b0_first,4,0.05351124703884125,32
6,b0_first,5,0.046588435769081116,32
6,b0_first,6,0.04009309411048889,32
6,b0_first,7,0.03393585979938507,32
6,b0_first,8,0.030629277229309082,32
6,b0_first,9,0.028354927897453308,32
6,b0_first,10,0.027272919192910194,32
6,oracle_first,1,0.015965696424245834,32
6,oracle_first,2,0.027348551899194717,32
6,oracle_first,3,0.026661770418286324,32
6,oracle_first,4,0.0243751909583807,32
6,oracle_first,5,0.025754932314157486,32
6,oracle_first,6,0.02852329984307289,32
6,oracle_first,7,0.028732983395457268,32
6,oracle_first,8,0.02800777554512024,32
6,oracle_first,9,0.025816798210144043,32
6,oracle_first,10,0.023549426347017288,32
0,dense_first,1,1.8964920043945312,32
0,dense_first,2,1.3594082593917847,32
0,dense_first,3,1.242959976196289,32
0,dense_first,4,1.0265581607818604,32
0,dense_first,5,1.0262155532836914,32
0,dense_first,6,0.9402099251747131,32
0,dense_first,7,0.8877635598182678,32
0,dense_first,8,0.8225809335708618,32
0,dense_first,9,0.7858156561851501,32
0,dense_first,10,0.7727024555206299,32
0,b0_first,1,1.1933256387710571,32
0,b0_first,2,1.1282634735107422,32
0,b0_first,3,0.9630805253982544,32
0,b0_first,4,0.869163990020752,32
0,b0_first,5,0.833355188369751,32
0,b0_first,6,0.8133936524391174,32
0,b0_first,7,0.7989911437034607,32
0,b0_first,8,0.7814581990242004,32
0,b0_first,9,0.7637135982513428,32
0,b0_first,10,0.7592670917510986,32
0,oracle_first,1,0.39591068029403687,32
0,oracle_first,2,0.42940449714660645,32
0,oracle_first,3,0.48073890805244446,32
0,oracle_first,4,0.5371161103248596,32
0,oracle_first,5,0.5301985740661621,32
0,oracle_first,6,0.5651154518127441,32
0,oracle_first,7,0.5785242319107056,32
0,oracle_first,8,0.5863531827926636,32
0,oracle_first,9,0.5815340280532837,32
0,oracle_first,10,0.5903531312942505,32
1,dense_first,1,0.40114304423332214,32
1,dense_first,2,0.26295605301856995,32
1,dense_first,3,0.2108016312122345,32
1,dense_first,4,0.1989748626947403,32
1,dense_first,5,0.18499109148979187,32
1,dense_first,6,0.1764545440673828,32
1,dense_first,7,0.16606168448925018,32
1,dense_first,8,0.16179144382476807,32
1,dense_first,9,0.15193326771259308,32
1,dense_first,10,0.1537960320711136,32
1,b0_first,1,0.25189799070358276,32
1,b0_first,2,0.21516898274421692,32
1,b0_first,3,0.1970967948436737,32
1,b0_first,4,0.18144279718399048,32
1,b0_first,5,0.17715102434158325,32
1,b0_first,6,0.16947007179260254,32
1,b0_first,7,0.15771926939487457,32
1,b0_first,8,0.1487734317779541,32
1,b0_first,9,0.1458376795053482,32
1,b0_first,10,0.14037877321243286,32
1,oracle_first,1,0.12521645426750183,32
1,oracle_first,2,0.13456326723098755,32
1,oracle_first,3,0.13215985894203186,32
1,oracle_first,4,0.13130134344100952,32
1,oracle_first,5,0.13243594765663147,32
1,oracle_first,6,0.1270383894443512,32
1,oracle_first,7,0.12081720679998398,32
1,oracle_first,8,0.11804872006177902,32
1,oracle_first,9,0.11876082420349121,32
1,oracle_first,10,0.11714071035385132,32
2,dense_first,1,1.4754880666732788,32
2,dense_first,2,1.1897566318511963,32
2,dense_first,3,1.0507807731628418,32
2,dense_first,4,1.0125064849853516,32
2,dense_first,5,0.9482885599136353,32
2,dense_first,6,0.8947320580482483,32
2,dense_first,7,0.8646245002746582,32
2,dense_first,8,0.8503869771957397,32
2,dense_first,9,0.8439493179321289,32
2,dense_first,10,0.8377807140350342,32
2,b0_first,1,1.2799872159957886,32
2,b0_first,2,1.1947166919708252,32
2,b0_first,3,1.064148187637329,32
2,b0_first,4,0.9656991958618164,32
2,b0_first,5,0.8954272270202637,32
2,b0_first,6,0.892595648765564,32
2,b0_first,7,0.8730051517486572,32
2,b0_first,8,0.8590816259384155,32
2,b0_first,9,0.8462361693382263,32
2,b0_first,10,0.8358625769615173,32
2,oracle_first,1,0.37970390915870667,32
2,oracle_first,2,0.43643510341644287,32
2,oracle_first,3,0.5160123705863953,32
2,oracle_first,4,0.6203913688659668,32
2,oracle_first,5,0.6532529592514038,32
2,oracle_first,6,0.6793022155761719,32
2,oracle_first,7,0.6847295761108398,32
2,oracle_first,8,0.7013815641403198,32
2,oracle_first,9,0.6919833421707153,32
2,oracle_first,10,0.7022583484649658,32
3,dense_first,1,0.37589794397354126,32
3,dense_first,2,0.33224955201148987,32
3,dense_first,3,0.3036006689071655,32
3,dense_first,4,0.2098967730998993,32
3,dense_first,5,0.19915828108787537,32
3,dense_first,6,0.1883314698934555,32
3,dense_first,7,0.159551203250885,32
3,dense_first,8,0.15147599577903748,32
3,dense_first,9,0.14233675599098206,32
3,dense_first,10,0.13497668504714966,32
3,b0_first,1,0.3145948350429535,32
3,b0_first,2,0.27179816365242004,32
3,b0_first,3,0.24925129115581512,32
3,b0_first,4,0.22502779960632324,32
3,b0_first,5,0.2086613029241562,32
3,b0_first,6,0.1959940493106842,32
3,b0_first,7,0.18617790937423706,32
3,b0_first,8,0.18061751127243042,32
3,b0_first,9,0.175294890999794,32
3,b0_first,10,0.1739552915096283,32
3,oracle_first,1,0.09764045476913452,32
3,oracle_first,2,0.12661659717559814,32
3,oracle_first,3,0.1337800920009613,32
3,oracle_first,4,0.12865637242794037,32
3,oracle_first,5,0.1168467327952385,32
3,oracle_first,6,0.1175280436873436,32
3,oracle_first,7,0.11286530643701553,32
3,oracle_first,8,0.11353643238544464,32
3,oracle_first,9,0.11029176414012909,32
3,oracle_first,10,0.10582629591226578,32
4,dense_first,1,1.8109041452407837,32
4,dense_first,2,1.624936580657959,32
4,dense_first,3,1.3913860321044922,32
4,dense_first,4,1.2532039880752563,32
4,dense_first,5,1.132582426071167,32
4,dense_first,6,1.1027066707611084,32
4,dense_first,7,1.061582326889038,32
4,dense_first,8,1.0675272941589355,32
4,dense_first,9,1.0716381072998047,32
4,dense_first,10,1.0662147998809814,32
4,b0_first,1,1.6379244327545166,32
4,b0_first,2,1.6278207302093506,32
4,b0_first,3,1.6023997068405151,32
4,b0_first,4,1.53462553024292,32
4,b0_first,5,1.5080493688583374,32
4,b0_first,6,1.490651249885559,32
4,b0_first,7,1.4380232095718384,32
4,b0_first,8,1.3872668743133545,32
4,b0_first,9,1.3209254741668701,32
4,b0_first,10,1.2976897954940796,32
4,oracle_first,1,0.34014058113098145,32
4,oracle_first,2,0.38943034410476685,32
4,oracle_first,3,0.6849699020385742,32
4,oracle_first,4,0.7445273399353027,32
4,oracle_first,5,0.852335512638092,32
4,oracle_first,6,0.8331102728843689,32
4,oracle_first,7,0.8375498056411743,32
